Configs: FCNs_batch1_epoch50_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-51
Finish cuda loading, time elapsed 0.127589941025
epoch2, iter5790, loss: 1.03172326088
epoch2, iter5791, loss: -1.0995798111
epoch2, iter5800, loss: 0.925257086754
epoch2, iter5801, loss: -1.76475143433
epoch2, iter5810, loss: 1.15492081642
epoch2, iter5811, loss: -1.58975601196
epoch2, iter5820, loss: 2.5450065136
epoch2, iter5821, loss: -1.14896225929
epoch2, iter5830, loss: 1.96008849144
epoch2, iter5831, loss: -1.57671141624
epoch2, iter5840, loss: 1.02878427505
epoch2, iter5841, loss: -1.43674921989
epoch2, iter5850, loss: 1.50761580467
epoch2, iter5851, loss: -0.948903381824
epoch2, iter5860, loss: 1.23478889465
epoch2, iter5861, loss: -1.54172205925
epoch2, iter5870, loss: 1.31573987007
epoch2, iter5871, loss: -1.05898594856
epoch2, iter5880, loss: 1.5317299366
epoch2, iter5881, loss: -0.891328990459
epoch2, iter5890, loss: 0.815061628819
epoch2, iter5891, loss: -1.45005130768
epoch2, iter5900, loss: 1.49065923691
epoch2, iter5901, loss: -1.37663698196
epoch2, iter5910, loss: 0.96557790041
epoch2, iter5911, loss: -0.880761504173
epoch2, iter5920, loss: 1.16548871994
epoch2, iter5921, loss: -0.971866667271
epoch2, iter5930, loss: 1.46659183502
epoch2, iter5931, loss: -1.8461625576
epoch2, iter5940, loss: 0.958538115025
epoch2, iter5941, loss: -1.37500286102
Finish epoch 2, time elapsed 4029.5485189
epoch3, iter0, loss: 1.25069046021
epoch3, iter1, loss: -1.00929522514
epoch3, iter10, loss: 1.29582262039
epoch3, iter11, loss: -1.31505465508
epoch3, iter20, loss: 0.767540037632
epoch3, iter21, loss: -1.16165614128
epoch3, iter30, loss: 1.03547763824
epoch3, iter31, loss: -1.03167772293
epoch3, iter40, loss: 1.36638045311
epoch3, iter41, loss: -1.23642754555
epoch3, iter50, loss: 1.53188538551
epoch3, iter51, loss: -1.07751333714
epoch3, iter60, loss: 1.57237672806
epoch3, iter61, loss: -1.60704016685
epoch3, iter70, loss: 1.05186986923
epoch3, iter71, loss: -1.29163575172
epoch3, iter80, loss: 1.49604058266
epoch3, iter81, loss: -1.32752037048
epoch3, iter90, loss: 1.64528632164
epoch3, iter91, loss: -1.17990374565
epoch3, iter100, loss: 0.773005604744
epoch3, iter101, loss: -1.45930552483
epoch3, iter110, loss: 1.33333230019
epoch3, iter111, loss: -1.44952511787
epoch3, iter120, loss: 0.984954357147
epoch3, iter121, loss: -1.07936906815
epoch3, iter130, loss: 1.31565141678
epoch3, iter131, loss: -1.14125180244
epoch3, iter140, loss: 1.08184409142
epoch3, iter141, loss: -2.02747559547
epoch3, iter150, loss: 1.21132171154
epoch3, iter151, loss: -1.06357741356
epoch3, iter160, loss: 1.05385303497
epoch3, iter161, loss: -0.877047359943
epoch3, iter170, loss: 2.7274017334
epoch3, iter171, loss: -1.21265292168
epoch3, iter180, loss: 1.14548528194
epoch3, iter181, loss: -1.21690034866
epoch3, iter190, loss: 1.5174870491
epoch3, iter191, loss: -1.31813311577
epoch3, iter200, loss: 1.0926361084
epoch3, iter201, loss: -0.940206468105
epoch3, iter210, loss: 1.33468055725
epoch3, iter211, loss: -1.1587138176
epoch3, iter220, loss: 1.25773453712
epoch3, iter221, loss: -1.80309534073
epoch3, iter230, loss: 0.781528532505
epoch3, iter231, loss: -0.857010126114
epoch3, iter240, loss: 2.13918638229
epoch3, iter241, loss: -1.74823307991
epoch3, iter250, loss: 1.24474835396
epoch3, iter251, loss: -1.1152613163
epoch3, iter260, loss: 0.540598988533
epoch3, iter261, loss: -0.994282901287
epoch3, iter270, loss: 1.34307813644
epoch3, iter271, loss: -1.45616865158
epoch3, iter280, loss: 1.41007781029
epoch3, iter281, loss: -0.849135577679
epoch3, iter290, loss: 2.440772295
epoch3, iter291, loss: -1.00378251076
epoch3, iter300, loss: 1.35989570618
epoch3, iter301, loss: -1.43836355209
epoch3, iter310, loss: 1.8898692131
epoch3, iter311, loss: -1.33713030815
epoch3, iter320, loss: 1.61675810814
epoch3, iter321, loss: -1.56514334679
epoch3, iter330, loss: 0.887181460857
epoch3, iter331, loss: -1.62881302834
epoch3, iter340, loss: 2.26785778999
epoch3, iter341, loss: -1.50322365761
epoch3, iter350, loss: 1.61924600601
epoch3, iter351, loss: -1.40166854858
epoch3, iter360, loss: 1.47066640854
epoch3, iter361, loss: -0.799905359745
epoch3, iter370, loss: 1.01711535454
epoch3, iter371, loss: -1.37244367599
epoch3, iter380, loss: 1.60938286781
epoch3, iter381, loss: -1.59126496315
epoch3, iter390, loss: 1.48188853264
epoch3, iter391, loss: -1.68340682983
epoch3, iter400, loss: 1.27248835564
epoch3, iter401, loss: -1.46375155449
epoch3, iter410, loss: 0.82547044754
epoch3, iter411, loss: -0.942917644978
epoch3, iter420, loss: 1.27326893806
epoch3, iter421, loss: -0.818510115147
epoch3, iter430, loss: 1.4142305851
epoch3, iter431, loss: -1.01390981674
epoch3, iter440, loss: 1.29114699364
epoch3, iter441, loss: -1.70917034149
epoch3, iter450, loss: 0.979672968388
epoch3, iter451, loss: -1.12858772278
epoch3, iter460, loss: 0.849763929844
epoch3, iter461, loss: -1.28230619431
epoch3, iter470, loss: 1.04491972923
epoch3, iter471, loss: -1.11343693733
epoch3, iter480, loss: 1.15555930138
epoch3, iter481, loss: -0.991068184376
epoch3, iter490, loss: 1.4456782341
epoch3, iter491, loss: -1.4618461132
epoch3, iter500, loss: 1.08116984367
epoch3, iter501, loss: -1.73374795914
epoch3, iter510, loss: 1.42617487907
epoch3, iter511, loss: -0.842159628868
epoch3, iter520, loss: 1.63798642159
epoch3, iter521, loss: -1.76949310303
epoch3, iter530, loss: 1.58346581459
epoch3, iter531, loss: -0.972890675068
epoch3, iter540, loss: 1.8667318821
epoch3, iter541, loss: -1.40032958984
epoch3, iter550, loss: 1.18466162682
epoch3, iter551, loss: -1.45328330994
epoch3, iter560, loss: 1.22388577461
epoch3, iter561, loss: -1.03373456001
epoch3, iter570, loss: 1.78321003914
epoch3, iter571, loss: -1.09393167496
epoch3, iter580, loss: 1.38035416603
epoch3, iter581, loss: -1.0676419735
epoch3, iter590, loss: 1.40722942352
epoch3, iter591, loss: -1.26092004776
epoch3, iter600, loss: 1.01584422588
epoch3, iter601, loss: -1.49183511734
epoch3, iter610, loss: 1.5986969471
epoch3, iter611, loss: -1.38118934631
epoch3, iter620, loss: 1.42133831978
epoch3, iter621, loss: -1.29871726036
epoch3, iter630, loss: 1.95402431488
epoch3, iter631, loss: -2.32087421417
epoch3, iter640, loss: 1.55817770958
epoch3, iter641, loss: -1.02348995209
epoch3, iter650, loss: 1.53835105896
epoch3, iter651, loss: -1.20963168144
epoch3, iter660, loss: 1.42005228996
epoch3, iter661, loss: -1.22780013084
epoch3, iter670, loss: 1.84854984283
epoch3, iter671, loss: -1.24120867252
epoch3, iter680, loss: 0.831319630146
epoch3, iter681, loss: -0.870001316071
epoch3, iter690, loss: 1.08193194866
epoch3, iter691, loss: -0.835976839066
epoch3, iter700, loss: 1.23294687271
epoch3, iter701, loss: -0.890629887581
epoch3, iter710, loss: 1.2976038456
epoch3, iter711, loss: -1.33876919746
epoch3, iter720, loss: 0.923758327961
epoch3, iter721, loss: -0.828825116158
epoch3, iter730, loss: 1.32374858856
epoch3, iter731, loss: -1.1309709549
epoch3, iter740, loss: 1.15388357639
epoch3, iter741, loss: -1.3108458519
epoch3, iter750, loss: 0.971449911594
epoch3, iter751, loss: -1.95821094513
epoch3, iter760, loss: 1.28886222839
epoch3, iter761, loss: -1.40788245201
epoch3, iter770, loss: 1.08208048344
epoch3, iter771, loss: -1.2238907814
epoch3, iter780, loss: 1.48768687248
epoch3, iter781, loss: -1.45021152496
epoch3, iter790, loss: 0.913986444473
epoch3, iter791, loss: -1.30997216702
epoch3, iter800, loss: 0.699778616428
epoch3, iter801, loss: -0.812869131565
epoch3, iter810, loss: 0.847373783588
epoch3, iter811, loss: -1.48389744759
epoch3, iter820, loss: 1.15412938595
epoch3, iter821, loss: -1.13836479187
epoch3, iter830, loss: 1.47175931931
epoch3, iter831, loss: -0.885517179966
epoch3, iter840, loss: 1.54989814758
epoch3, iter841, loss: -0.985806822777
epoch3, iter850, loss: 1.85619688034
epoch3, iter851, loss: -0.860423803329
epoch3, iter860, loss: 1.48266100883
epoch3, iter861, loss: -2.67235064507
epoch3, iter870, loss: 1.04938769341
epoch3, iter871, loss: -1.32712113857
epoch3, iter880, loss: 1.40338945389
epoch3, iter881, loss: -1.78510093689
epoch3, iter890, loss: 1.59837841988
epoch3, iter891, loss: -2.09167289734
epoch3, iter900, loss: 1.55122256279
epoch3, iter901, loss: -1.6185464859
epoch3, iter910, loss: 1.67432975769
epoch3, iter911, loss: -1.26071763039
epoch3, iter920, loss: 1.35155653954
epoch3, iter921, loss: -1.35881841183
epoch3, iter930, loss: 1.49843454361
epoch3, iter931, loss: -1.63028907776
epoch3, iter940, loss: 0.678184151649
epoch3, iter941, loss: -0.857266247272
epoch3, iter950, loss: 2.00757884979
epoch3, iter951, loss: -1.14446640015
epoch3, iter960, loss: 0.999715805054
epoch3, iter961, loss: -1.50684571266
epoch3, iter970, loss: 0.932166278362
epoch3, iter971, loss: -1.4929895401
epoch3, iter980, loss: 1.78681898117
epoch3, iter981, loss: -1.69043922424
epoch3, iter990, loss: 0.582862079144
epoch3, iter991, loss: -0.880485594273
epoch3, iter1000, loss: 0.86101692915
epoch3, iter1001, loss: -1.67734932899
epoch3, iter1010, loss: 1.96230745316
epoch3, iter1011, loss: -1.81103825569
epoch3, iter1020, loss: 1.43847751617
epoch3, iter1021, loss: -1.62658548355
epoch3, iter1030, loss: 1.11296391487
epoch3, iter1031, loss: -1.32076621056
epoch3, iter1040, loss: 1.49569964409
epoch3, iter1041, loss: -1.3846373558
epoch3, iter1050, loss: 1.49172401428
epoch3, iter1051, loss: -0.797389984131
epoch3, iter1060, loss: 1.34986066818
epoch3, iter1061, loss: -1.07969474792
epoch3, iter1070, loss: 1.41191935539
epoch3, iter1071, loss: -1.2380874157
epoch3, iter1080, loss: 1.28044235706
epoch3, iter1081, loss: -1.92392253876
epoch3, iter1090, loss: 1.52811694145
epoch3, iter1091, loss: -1.48840284348
epoch3, iter1100, loss: 1.2447052002
epoch3, iter1101, loss: -1.14101672173
epoch3, iter1110, loss: 1.12393891811
epoch3, iter1111, loss: -1.24361515045
epoch3, iter1120, loss: 1.15382552147
epoch3, iter1121, loss: -1.41979551315
epoch3, iter1130, loss: 0.880075871944
epoch3, iter1131, loss: -1.10171842575
epoch3, iter1140, loss: 0.99171346426
epoch3, iter1141, loss: -1.33984589577
epoch3, iter1150, loss: 4.94728803635
epoch3, iter1151, loss: -1.38687300682
epoch3, iter1160, loss: 1.25362491608
epoch3, iter1161, loss: -1.21921753883
epoch3, iter1170, loss: 1.47927451134
epoch3, iter1171, loss: -1.01368927956
epoch3, iter1180, loss: 1.17663288116
epoch3, iter1181, loss: -0.72590982914
epoch3, iter1190, loss: 1.04344105721
epoch3, iter1191, loss: -1.18987035751
epoch3, iter1200, loss: 1.67248916626
epoch3, iter1201, loss: -0.955669343472
epoch3, iter1210, loss: 1.31152486801
epoch3, iter1211, loss: -1.34281742573
epoch3, iter1220, loss: 1.08274126053
epoch3, iter1221, loss: -1.7108168602
epoch3, iter1230, loss: 1.39429736137
epoch3, iter1231, loss: -1.12349438667
epoch3, iter1240, loss: 1.51884484291
epoch3, iter1241, loss: -0.89595502615
epoch3, iter1250, loss: 1.38039922714
epoch3, iter1251, loss: -0.891422986984
epoch3, iter1260, loss: 1.31368815899
epoch3, iter1261, loss: -1.52924704552
epoch3, iter1270, loss: 1.26457762718
epoch3, iter1271, loss: -1.06995368004
epoch3, iter1280, loss: 1.31247973442
epoch3, iter1281, loss: -1.50433158875
epoch3, iter1290, loss: 1.14606642723
epoch3, iter1291, loss: -1.08353257179
epoch3, iter1300, loss: 1.81086730957
epoch3, iter1301, loss: -1.70714902878
epoch3, iter1310, loss: 1.39505112171
epoch3, iter1311, loss: -1.22097921371
epoch3, iter1320, loss: 0.977207481861
epoch3, iter1321, loss: -1.2974742651
epoch3, iter1330, loss: 1.65296626091
epoch3, iter1331, loss: -1.3230779171
epoch3, iter1340, loss: 1.63183045387
epoch3, iter1341, loss: -3.47891449928
epoch3, iter1350, loss: 1.28908467293
epoch3, iter1351, loss: -1.15679240227
epoch3, iter1360, loss: 1.34184503555
epoch3, iter1361, loss: -1.25846815109
epoch3, iter1370, loss: 1.22111678123
epoch3, iter1371, loss: -2.44740843773
epoch3, iter1380, loss: 0.898842513561
epoch3, iter1381, loss: -1.58823728561
epoch3, iter1390, loss: 1.16749465466
epoch3, iter1391, loss: -1.68973779678
epoch3, iter1400, loss: 1.60193538666
epoch3, iter1401, loss: -2.06787896156
epoch3, iter1410, loss: 1.13580739498
epoch3, iter1411, loss: -1.53822112083
epoch3, iter1420, loss: 1.26642417908
epoch3, iter1421, loss: -1.63882279396
epoch3, iter1430, loss: 1.28494811058
epoch3, iter1431, loss: -1.02845597267
epoch3, iter1440, loss: 2.19358301163
epoch3, iter1441, loss: -1.71674013138
epoch3, iter1450, loss: 1.65463781357
epoch3, iter1451, loss: -1.00564861298
epoch3, iter1460, loss: 1.47514557838
epoch3, iter1461, loss: -1.75925636292
epoch3, iter1470, loss: 1.00641274452
epoch3, iter1471, loss: -1.37507736683
epoch3, iter1480, loss: 1.17970812321
epoch3, iter1481, loss: -1.45902824402
epoch3, iter1490, loss: 0.939731657505
epoch3, iter1491, loss: -1.33164775372
epoch3, iter1500, loss: 1.03204488754
epoch3, iter1501, loss: -1.43278050423
epoch3, iter1510, loss: 1.26077508926
epoch3, iter1511, loss: -1.1947350502
epoch3, iter1520, loss: 1.67725896835
epoch3, iter1521, loss: -1.17794132233
epoch3, iter1530, loss: 1.05251049995
epoch3, iter1531, loss: -1.38559889793
epoch3, iter1540, loss: 0.922942996025
epoch3, iter1541, loss: -1.11342775822
epoch3, iter1550, loss: 1.07357311249
epoch3, iter1551, loss: -1.00012111664
epoch3, iter1560, loss: 1.26103496552
epoch3, iter1561, loss: -1.21223974228
epoch3, iter1570, loss: 1.26925826073
epoch3, iter1571, loss: -1.75701785088
epoch3, iter1580, loss: 0.818368375301
epoch3, iter1581, loss: -3.90487217903
epoch3, iter1590, loss: 0.996543347836
epoch3, iter1591, loss: -0.884194672108
epoch3, iter1600, loss: 1.49305081367
epoch3, iter1601, loss: -1.59620666504
epoch3, iter1610, loss: 1.32714080811
epoch3, iter1611, loss: -1.21246671677
epoch3, iter1620, loss: 2.16205906868
epoch3, iter1621, loss: -1.80726790428
epoch3, iter1630, loss: 0.762222111225
epoch3, iter1631, loss: -0.915712118149
epoch3, iter1640, loss: 1.51475381851
epoch3, iter1641, loss: -1.12557959557
epoch3, iter1650, loss: 1.92330908775
epoch3, iter1651, loss: -1.51154541969
epoch3, iter1660, loss: 0.966767132282
epoch3, iter1661, loss: -1.51897525787
epoch3, iter1670, loss: 2.36275625229
epoch3, iter1671, loss: -1.22484731674
epoch3, iter1680, loss: 1.06858062744
epoch3, iter1681, loss: -2.00515389442
epoch3, iter1690, loss: 0.983593583107
epoch3, iter1691, loss: -1.65122127533
epoch3, iter1700, loss: 1.05987977982
epoch3, iter1701, loss: -1.16738677025
epoch3, iter1710, loss: 2.06385731697
epoch3, iter1711, loss: -1.35104966164
epoch3, iter1720, loss: 1.67849850655
epoch3, iter1721, loss: -1.36955499649
epoch3, iter1730, loss: 1.54752111435
epoch3, iter1731, loss: -1.44691872597
epoch3, iter1740, loss: 1.23627066612
epoch3, iter1741, loss: -1.22192811966
epoch3, iter1750, loss: 1.13745200634
epoch3, iter1751, loss: -1.24788308144
epoch3, iter1760, loss: 1.184009552
epoch3, iter1761, loss: -1.48056602478
epoch3, iter1770, loss: 1.37676930428
epoch3, iter1771, loss: -1.57591462135
epoch3, iter1780, loss: 1.1556583643
epoch3, iter1781, loss: -1.38323736191
epoch3, iter1790, loss: 1.4735622406
epoch3, iter1791, loss: -1.06452727318
epoch3, iter1800, loss: 1.30306005478
epoch3, iter1801, loss: -1.1410908699
epoch3, iter1810, loss: 2.04451107979
epoch3, iter1811, loss: -1.0215921402
epoch3, iter1820, loss: 1.07020807266
epoch3, iter1821, loss: -0.974774539471
epoch3, iter1830, loss: 0.84706556797
epoch3, iter1831, loss: -0.902082502842
epoch3, iter1840, loss: 1.10953211784
epoch3, iter1841, loss: -0.611678242683
epoch3, iter1850, loss: 1.01301026344
epoch3, iter1851, loss: -1.60480904579
epoch3, iter1860, loss: 0.966341137886
epoch3, iter1861, loss: -2.08361291885
epoch3, iter1870, loss: 0.861313402653
epoch3, iter1871, loss: -1.0971339941
epoch3, iter1880, loss: 1.12394690514
epoch3, iter1881, loss: -1.38751459122
epoch3, iter1890, loss: 2.18711900711
epoch3, iter1891, loss: -1.60236501694
epoch3, iter1900, loss: 0.959263622761
epoch3, iter1901, loss: -1.34624099731
epoch3, iter1910, loss: 1.42906332016
epoch3, iter1911, loss: -1.28545236588
epoch3, iter1920, loss: 1.91676712036
epoch3, iter1921, loss: -0.972424566746
epoch3, iter1930, loss: 0.955005943775
epoch3, iter1931, loss: -2.07317328453
epoch3, iter1940, loss: 1.48870587349
epoch3, iter1941, loss: -1.63416218758
epoch3, iter1950, loss: 1.44133162498
epoch3, iter1951, loss: -1.56330823898
epoch3, iter1960, loss: 1.03770279884
epoch3, iter1961, loss: -1.08920407295
epoch3, iter1970, loss: 1.25458574295
epoch3, iter1971, loss: -2.08370876312
epoch3, iter1980, loss: 1.23376083374
epoch3, iter1981, loss: -1.49595284462
epoch3, iter1990, loss: 1.84247899055
epoch3, iter1991, loss: -1.29173338413
epoch3, iter2000, loss: 1.16246294975
epoch3, iter2001, loss: -0.94950979948
epoch3, iter2010, loss: 0.910883903503
epoch3, iter2011, loss: -0.827983379364
epoch3, iter2020, loss: 1.55914545059
epoch3, iter2021, loss: -0.747818350792
epoch3, iter2030, loss: 1.3915643692
epoch3, iter2031, loss: -0.997490763664
epoch3, iter2040, loss: 1.47533273697
epoch3, iter2041, loss: -2.41433358192
epoch3, iter2050, loss: 1.14009952545
epoch3, iter2051, loss: -1.26632976532
epoch3, iter2060, loss: 0.944468080997
epoch3, iter2061, loss: -1.40284943581
epoch3, iter2070, loss: 1.1904797554
epoch3, iter2071, loss: -1.51847934723
epoch3, iter2080, loss: 1.86568069458
epoch3, iter2081, loss: -1.1054444313
epoch3, iter2090, loss: 1.87803196907
epoch3, iter2091, loss: -1.60086679459
epoch3, iter2100, loss: 1.27283215523
epoch3, iter2101, loss: -1.36422920227
epoch3, iter2110, loss: 1.49665760994
epoch3, iter2111, loss: -1.01182186604
epoch3, iter2120, loss: 1.05835533142
epoch3, iter2121, loss: -1.43118095398
epoch3, iter2130, loss: 1.33302521706
epoch3, iter2131, loss: -1.69704580307
epoch3, iter2140, loss: 1.19983243942
epoch3, iter2141, loss: -1.72792577744
epoch3, iter2150, loss: 1.68627810478
epoch3, iter2151, loss: -2.19239473343
epoch3, iter2160, loss: 1.49200224876
epoch3, iter2161, loss: -1.35148453712
epoch3, iter2170, loss: 0.820412278175
epoch3, iter2171, loss: -1.02362847328
epoch3, iter2180, loss: 1.30920290947
epoch3, iter2181, loss: -1.60662055016
epoch3, iter2190, loss: 1.08373188972
epoch3, iter2191, loss: -1.67264389992
epoch3, iter2200, loss: 1.07320356369
epoch3, iter2201, loss: -1.15041017532
epoch3, iter2210, loss: 1.5858976841
epoch3, iter2211, loss: -1.06048202515
epoch3, iter2220, loss: 1.4419271946
epoch3, iter2221, loss: -2.01132702827
epoch3, iter2230, loss: 3.06450200081
epoch3, iter2231, loss: -1.54203939438
epoch3, iter2240, loss: 1.05703997612
epoch3, iter2241, loss: -1.55235028267
epoch3, iter2250, loss: 0.962059557438
epoch3, iter2251, loss: -1.66165518761
epoch3, iter2260, loss: 1.35266780853
epoch3, iter2261, loss: -1.30149137974
epoch3, iter2270, loss: 1.38513934612
epoch3, iter2271, loss: -1.17431402206
epoch3, iter2280, loss: 1.69788241386
epoch3, iter2281, loss: -1.62516498566
epoch3, iter2290, loss: 0.87616944313
epoch3, iter2291, loss: -1.17688465118
epoch3, iter2300, loss: 1.13809347153
epoch3, iter2301, loss: -1.25572180748
epoch3, iter2310, loss: 1.36781597137
epoch3, iter2311, loss: -1.03302836418
epoch3, iter2320, loss: 1.5242934227
epoch3, iter2321, loss: -1.49769711494
epoch3, iter2330, loss: 1.06199574471
epoch3, iter2331, loss: -1.08429384232
epoch3, iter2340, loss: 2.08065414429
epoch3, iter2341, loss: -1.69025540352
epoch3, iter2350, loss: 1.73401474953
epoch3, iter2351, loss: -1.22408533096
epoch3, iter2360, loss: 1.09740424156
epoch3, iter2361, loss: -1.331990242
epoch3, iter2370, loss: 0.723736405373
epoch3, iter2371, loss: -1.27394485474
epoch3, iter2380, loss: 1.14963626862
epoch3, iter2381, loss: -0.632755875587
